Vdd,Cload,Slew,Temp,Wp,Power
0.9999999999999999,9.909090909090909e-15,1e-11,125,1.8e-07,5.1345e-06
0.9999999999999999,9.909090909090909e-15,1e-11,125,3.6e-07,5.2576e-06
0.9999999999999999,9.909090909090909e-15,5e-11,-40,1.8e-07,5.12157e-06
0.9999999999999999,9.909090909090909e-15,5e-11,-40,3.6e-07,5.22696e-06
0.9999999999999999,9.909090909090909e-15,5e-11,-25,1.8e-07,5.12012e-06
0.9999999999999999,9.909090909090909e-15,5e-11,-25,3.6e-07,5.22527e-06
0.9999999999999999,9.909090909090909e-15,5e-11,0,1.8e-07,5.12129e-06
0.9999999999999999,9.909090909090909e-15,5e-11,0,3.6e-07,5.22719e-06
0.9999999999999999,9.909090909090909e-15,5e-11,25,1.8e-07,5.12225e-06
0.9999999999999999,9.909090909090909e-15,5e-11,25,3.6e-07,5.23054e-06
0.9999999999999999,9.909090909090909e-15,5e-11,75,1.8e-07,5.12582e-06
0.9999999999999999,9.909090909090909e-15,5e-11,75,3.6e-07,5.23935e-06
0.9999999999999999,9.909090909090909e-15,5e-11,100,1.8e-07,5.12787e-06
0.9999999999999999,9.909090909090909e-15,5e-11,100,3.6e-07,5.24295e-06
0.9999999999999999,9.909090909090909e-15,5e-11,125,1.8e-07,5.12982e-06
0.9999999999999999,9.909090909090909e-15,5e-11,125,3.6e-07,5.24564e-06
0.9999999999999999,9.909090909090909e-15,1e-10,-40,1.8e-07,5.16239e-06
0.9999999999999999,9.909090909090909e-15,1e-10,-40,3.6e-07,5.29132e-06
0.9999999999999999,9.909090909090909e-15,1e-10,-25,1.8e-07,5.15089e-06
0.9999999999999999,9.909090909090909e-15,1e-10,-25,3.6e-07,5.27415e-06
0.9999999999999999,9.909090909090909e-15,1e-10,0,1.8e-07,5.14165e-06
0.9999999999999999,9.909090909090909e-15,1e-10,0,3.6e-07,5.26025e-06
0.9999999999999999,9.909090909090909e-15,1e-10,25,1.8e-07,5.13706e-06
0.9999999999999999,9.909090909090909e-15,1e-10,25,3.6e-07,5.2534e-06
0.9999999999999999,9.909090909090909e-15,1e-10,75,1.8e-07,5.13497e-06
0.9999999999999999,9.909090909090909e-15,1e-10,75,3.6e-07,5.25182e-06
0.9999999999999999,9.909090909090909e-15,1e-10,100,1.8e-07,5.13503e-06
0.9999999999999999,9.909090909090909e-15,1e-10,100,3.6e-07,5.25322e-06
0.9999999999999999,9.909090909090909e-15,1e-10,125,1.8e-07,5.13555e-06
0.9999999999999999,9.909090909090909e-15,1e-10,125,3.6e-07,5.25385e-06
0.9999999999999999,9.909090909090909e-15,2e-10,-40,1.8e-07,5.29678e-06
0.9999999999999999,9.909090909090909e-15,2e-10,-40,3.6e-07,5.50447e-06
0.9999999999999999,9.909090909090909e-15,2e-10,-25,1.8e-07,5.25977e-06
0.9999999999999999,9.909090909090909e-15,2e-10,-25,3.6e-07,5.4534e-06
0.9999999999999999,9.909090909090909e-15,2e-10,0,1.8e-07,5.22324e-06
0.9999999999999999,9.909090909090909e-15,2e-10,0,3.6e-07,5.39873e-06
0.9999999999999999,9.909090909090909e-15,2e-10,25,1.8e-07,5.20198e-06
0.9999999999999999,9.909090909090909e-15,2e-10,25,3.6e-07,5.36462e-06
0.9999999999999999,9.909090909090909e-15,2e-10,75,1.8e-07,5.17843e-06
0.9999999999999999,9.909090909090909e-15,2e-10,75,3.6e-07,5.32722e-06
0.9999999999999999,9.909090909090909e-15,2e-10,100,1.8e-07,5.17175e-06
0.9999999999999999,9.909090909090909e-15,2e-10,100,3.6e-07,5.3173e-06
0.9999999999999999,9.909090909090909e-15,2e-10,125,1.8e-07,5.16728e-06
0.9999999999999999,9.909090909090909e-15,2e-10,125,3.6e-07,5.30928e-06
0.9999999999999999,9.909090909090909e-15,4e-10,-40,1.8e-07,5.67713e-06
0.9999999999999999,9.909090909090909e-15,4e-10,-40,3.6e-07,6.09179e-06
0.9999999999999999,9.909090909090909e-15,4e-10,-25,1.8e-07,5.58398e-06
0.9999999999999999,9.909090909090909e-15,4e-10,-25,3.6e-07,5.9646e-06
0.9999999999999999,9.909090909090909e-15,4e-10,0,1.8e-07,5.48285e-06
0.9999999999999999,9.909090909090909e-15,4e-10,0,3.6e-07,5.81932e-06
0.9999999999999999,9.909090909090909e-15,4e-10,25,1.8e-07,5.41586e-06
0.9999999999999999,9.909090909090909e-15,4e-10,25,3.6e-07,5.71899e-06
0.9999999999999999,9.909090909090909e-15,4e-10,75,1.8e-07,5.33366e-06
0.9999999999999999,9.909090909090909e-15,4e-10,75,3.6e-07,5.59032e-06
0.9999999999999999,9.909090909090909e-15,4e-10,100,1.8e-07,5.3067e-06
0.9999999999999999,9.909090909090909e-15,4e-10,100,3.6e-07,5.54746e-06
0.9999999999999999,9.909090909090909e-15,4e-10,125,1.8e-07,5.28383e-06
0.9999999999999999,9.909090909090909e-15,4e-10,125,3.6e-07,5.51413e-06
0.9999999999999999,1.436363636363636e-14,1e-11,-40,1.8e-07,7.35203e-06
0.9999999999999999,1.436363636363636e-14,1e-11,-40,3.6e-07,7.46684e-06
0.9999999999999999,1.436363636363636e-14,1e-11,-25,1.8e-07,7.35295e-06
0.9999999999999999,1.436363636363636e-14,1e-11,-25,3.6e-07,7.46958e-06
0.9999999999999999,1.436363636363636e-14,1e-11,0,1.8e-07,7.35437e-06
0.9999999999999999,1.436363636363636e-14,1e-11,0,3.6e-07,7.47327e-06
0.9999999999999999,1.436363636363636e-14,1e-11,25,1.8e-07,7.35576e-06
0.9999999999999999,1.436363636363636e-14,1e-11,25,3.6e-07,7.47798e-06
0.9999999999999999,1.436363636363636e-14,1e-11,75,1.8e-07,7.3594e-06
0.9999999999999999,1.436363636363636e-14,1e-11,75,3.6e-07,7.48195e-06
0.9999999999999999,1.436363636363636e-14,1e-11,100,1.8e-07,7.36059e-06
0.9999999999999999,1.436363636363636e-14,1e-11,100,3.6e-07,7.48407e-06
0.9999999999999999,1.436363636363636e-14,1e-11,125,1.8e-07,7.36153e-06
0.9999999999999999,1.436363636363636e-14,1e-11,125,3.6e-07,7.48585e-06
0.9999999999999999,1.436363636363636e-14,5e-11,-40,1.8e-07,7.3499e-06
0.9999999999999999,1.436363636363636e-14,5e-11,-40,3.6e-07,7.45546e-06
0.9999999999999999,1.436363636363636e-14,5e-11,-25,1.8e-07,7.34906e-06
0.9999999999999999,1.436363636363636e-14,5e-11,-25,3.6e-07,7.45485e-06
0.9999999999999999,1.436363636363636e-14,5e-11,0,1.8e-07,7.34933e-06
0.9999999999999999,1.436363636363636e-14,5e-11,0,3.6e-07,7.45761e-06
0.9999999999999999,1.436363636363636e-14,5e-11,25,1.8e-07,7.35059e-06
0.9999999999999999,1.436363636363636e-14,5e-11,25,3.6e-07,7.46233e-06
0.9999999999999999,1.436363636363636e-14,5e-11,75,1.8e-07,7.35411e-06
0.9999999999999999,1.436363636363636e-14,5e-11,75,3.6e-07,7.46881e-06
0.9999999999999999,1.436363636363636e-14,5e-11,100,1.8e-07,7.35594e-06
0.9999999999999999,1.436363636363636e-14,5e-11,100,3.6e-07,7.47231e-06
0.9999999999999999,1.436363636363636e-14,5e-11,125,1.8e-07,7.35733e-06
0.9999999999999999,1.436363636363636e-14,5e-11,125,3.6e-07,7.47532e-06
0.9999999999999999,1.436363636363636e-14,1e-10,-40,1.8e-07,7.38008e-06
0.9999999999999999,1.436363636363636e-14,1e-10,-40,3.6e-07,7.50407e-06
0.9999999999999999,1.436363636363636e-14,1e-10,-25,1.8e-07,7.37043e-06
0.9999999999999999,1.436363636363636e-14,1e-10,-25,3.6e-07,7.49041e-06
0.9999999999999999,1.436363636363636e-14,1e-10,0,1.8e-07,7.36301e-06
0.9999999999999999,1.436363636363636e-14,1e-10,0,3.6e-07,7.48058e-06
0.9999999999999999,1.436363636363636e-14,1e-10,25,1.8e-07,7.36047e-06
0.9999999999999999,1.436363636363636e-14,1e-10,25,3.6e-07,7.47778e-06
0.9999999999999999,1.436363636363636e-14,1e-10,75,1.8e-07,7.35986e-06
0.9999999999999999,1.436363636363636e-14,1e-10,75,3.6e-07,7.47735e-06
0.9999999999999999,1.436363636363636e-14,1e-10,100,1.8e-07,7.36048e-06
0.9999999999999999,1.436363636363636e-14,1e-10,100,3.6e-07,7.47881e-06
0.9999999999999999,1.436363636363636e-14,1e-10,125,1.8e-07,7.36103e-06
0.9999999999999999,1.436363636363636e-14,1e-10,125,3.6e-07,7.48089e-06
0.9999999999999999,1.436363636363636e-14,2e-10,-40,1.8e-07,7.491e-06
0.9999999999999999,1.436363636363636e-14,2e-10,-40,3.6e-07,7.68111e-06
0.9999999999999999,1.436363636363636e-14,2e-10,-25,1.8e-07,7.45894e-06
0.9999999999999999,1.436363636363636e-14,2e-10,-25,3.6e-07,7.63507e-06
0.9999999999999999,1.436363636363636e-14,2e-10,0,1.8e-07,7.42788e-06
0.9999999999999999,1.436363636363636e-14,2e-10,0,3.6e-07,7.58992e-06
0.9999999999999999,1.436363636363636e-14,2e-10,25,1.8e-07,7.41056e-06
0.9999999999999999,1.436363636363636e-14,2e-10,25,3.6e-07,7.56257e-06
0.9999999999999999,1.436363636363636e-14,2e-10,75,1.8e-07,7.39327e-06
0.9999999999999999,1.436363636363636e-14,2e-10,75,3.6e-07,7.53441e-06
0.9999999999999999,1.436363636363636e-14,2e-10,100,1.8e-07,7.38858e-06
0.9999999999999999,1.436363636363636e-14,2e-10,100,3.6e-07,7.52688e-06
0.9999999999999999,1.436363636363636e-14,2e-10,125,1.8e-07,7.38424e-06
0.9999999999999999,1.436363636363636e-14,2e-10,125,3.6e-07,7.52179e-06
0.9999999999999999,1.436363636363636e-14,4e-10,-40,1.8e-07,7.81644e-06
0.9999999999999999,1.436363636363636e-14,4e-10,-40,3.6e-07,8.18898e-06
0.9999999999999999,1.436363636363636e-14,4e-10,-25,1.8e-07,7.73099e-06
0.9999999999999999,1.436363636363636e-14,4e-10,-25,3.6e-07,8.07167e-06
0.9999999999999999,1.436363636363636e-14,4e-10,0,1.8e-07,7.64171e-06
0.9999999999999999,1.436363636363636e-14,4e-10,0,3.6e-07,7.94118e-06
0.9999999999999999,1.436363636363636e-14,4e-10,25,1.8e-07,7.58426e-06
0.9999999999999999,1.436363636363636e-14,4e-10,25,3.6e-07,7.85463e-06
0.9999999999999999,1.436363636363636e-14,4e-10,75,1.8e-07,7.51146e-06
0.9999999999999999,1.436363636363636e-14,4e-10,75,3.6e-07,7.7458e-06
0.9999999999999999,1.436363636363636e-14,4e-10,100,1.8e-07,7.47528e-06
0.9999999999999999,1.436363636363636e-14,4e-10,100,3.6e-07,7.711e-06
0.9999999999999999,1.436363636363636e-14,4e-10,125,1.8e-07,7.42359e-06
0.9999999999999999,1.436363636363636e-14,4e-10,125,3.6e-07,7.68425e-06
0.9999999999999999,1.8818181818181816e-14,1e-11,-40,1.8e-07,9.58005e-06
0.9999999999999999,1.8818181818181816e-14,1e-11,-40,3.6e-07,9.69569e-06
0.9999999999999999,1.8818181818181816e-14,1e-11,-25,1.8e-07,9.58074e-06
0.9999999999999999,1.8818181818181816e-14,1e-11,-25,3.6e-07,9.69901e-06
0.9999999999999999,1.8818181818181816e-14,1e-11,0,1.8e-07,9.58202e-06
0.9999999999999999,1.8818181818181816e-14,1e-11,0,3.6e-07,9.70385e-06
0.9999999999999999,1.8818181818181816e-14,1e-11,25,1.8e-07,9.58352e-06
0.9999999999999999,1.8818181818181816e-14,1e-11,25,3.6e-07,9.70625e-06
0.9999999999999999,1.8818181818181816e-14,1e-11,75,1.8e-07,9.58691e-06
0.9999999999999999,1.8818181818181816e-14,1e-11,75,3.6e-07,9.71005e-06
0.9999999999999999,1.8818181818181816e-14,1e-11,100,1.8e-07,9.58749e-06
0.9999999999999999,1.8818181818181816e-14,1e-11,100,3.6e-07,9.71183e-06
0.9999999999999999,1.8818181818181816e-14,1e-11,125,1.8e-07,9.58676e-06
0.9999999999999999,1.8818181818181816e-14,1e-11,125,3.6e-07,9.71283e-06
0.9999999999999999,1.8818181818181816e-14,5e-11,-40,1.8e-07,9.57707e-06
0.9999999999999999,1.8818181818181816e-14,5e-11,-40,3.6e-07,9.6831e-06
0.9999999999999999,1.8818181818181816e-14,5e-11,-25,1.8e-07,9.57627e-06
0.9999999999999999,1.8818181818181816e-14,5e-11,-25,3.6e-07,9.68353e-06
0.9999999999999999,1.8818181818181816e-14,5e-11,0,1.8e-07,9.57751e-06
0.9999999999999999,1.8818181818181816e-14,5e-11,0,3.6e-07,9.68859e-06
0.9999999999999999,1.8818181818181816e-14,5e-11,25,1.8e-07,9.57875e-06
0.9999999999999999,1.8818181818181816e-14,5e-11,25,3.6e-07,9.69167e-06
0.9999999999999999,1.8818181818181816e-14,5e-11,75,1.8e-07,9.582e-06
0.9999999999999999,1.8818181818181816e-14,5e-11,75,3.6e-07,9.69798e-06
0.9999999999999999,1.8818181818181816e-14,5e-11,100,1.8e-07,9.58309e-06
0.9999999999999999,1.8818181818181816e-14,5e-11,100,3.6e-07,9.70106e-06
0.9999999999999999,1.8818181818181816e-14,5e-11,125,1.8e-07,9.58214e-06
0.9999999999999999,1.8818181818181816e-14,5e-11,125,3.6e-07,9.70334e-06
0.9999999999999999,1.8818181818181816e-14,1e-10,-40,1.8e-07,9.60143e-06
0.9999999999999999,1.8818181818181816e-14,1e-10,-40,3.6e-07,9.72305e-06
0.9999999999999999,1.8818181818181816e-14,1e-10,-25,1.8e-07,9.59335e-06
0.9999999999999999,1.8818181818181816e-14,1e-10,-25,3.6e-07,9.71332e-06
0.9999999999999999,1.8818181818181816e-14,1e-10,0,1.8e-07,9.58781e-06
0.9999999999999999,1.8818181818181816e-14,1e-10,0,3.6e-07,9.70641e-06
0.9999999999999999,1.8818181818181816e-14,1e-10,25,1.8e-07,9.58609e-06
0.9999999999999999,1.8818181818181816e-14,1e-10,25,3.6e-07,9.70407e-06
0.9999999999999999,1.8818181818181816e-14,1e-10,75,1.8e-07,9.5861e-06
0.9999999999999999,1.8818181818181816e-14,1e-10,75,3.6e-07,9.70473e-06
0.9999999999999999,1.8818181818181816e-14,1e-10,100,1.8e-07,9.58597e-06
0.9999999999999999,1.8818181818181816e-14,1e-10,100,3.6e-07,9.70655e-06
0.9999999999999999,1.8818181818181816e-14,1e-10,125,1.8e-07,9.58289e-06
0.9999999999999999,1.8818181818181816e-14,1e-10,125,3.6e-07,9.70778e-06
0.9999999999999999,1.8818181818181816e-14,2e-10,-40,1.8e-07,9.69579e-06
0.9999999999999999,1.8818181818181816e-14,2e-10,-40,3.6e-07,9.87548e-06
0.9999999999999999,1.8818181818181816e-14,2e-10,-25,1.8e-07,9.66724e-06
0.9999999999999999,1.8818181818181816e-14,2e-10,-25,3.6e-07,9.83459e-06
0.9999999999999999,1.8818181818181816e-14,2e-10,0,1.8e-07,9.64146e-06
0.9999999999999999,1.8818181818181816e-14,2e-10,0,3.6e-07,9.79464e-06
0.9999999999999999,1.8818181818181816e-14,2e-10,25,1.8e-07,9.62751e-06
0.9999999999999999,1.8818181818181816e-14,2e-10,25,3.6e-07,9.7734e-06
0.9999999999999999,1.8818181818181816e-14,2e-10,75,1.8e-07,9.6132e-06
0.9999999999999999,1.8818181818181816e-14,2e-10,75,3.6e-07,9.74992e-06
0.9999999999999999,1.8818181818181816e-14,2e-10,100,1.8e-07,9.60611e-06
0.9999999999999999,1.8818181818181816e-14,2e-10,100,3.6e-07,9.74429e-06
0.9999999999999999,1.8818181818181816e-14,2e-10,125,1.8e-07,9.59123e-06
0.9999999999999999,1.8818181818181816e-14,2e-10,125,3.6e-07,9.74036e-06
0.9999999999999999,1.8818181818181816e-14,4e-10,-40,1.8e-07,9.98392e-06
0.9999999999999999,1.8818181818181816e-14,4e-10,-40,3.6e-07,1.03282e-05
0.9999999999999999,1.8818181818181816e-14,4e-10,-25,1.8e-07,9.90522e-06
0.9999999999999999,1.8818181818181816e-14,4e-10,-25,3.6e-07,1.02193e-05
0.9999999999999999,1.8818181818181816e-14,4e-10,0,1.8e-07,9.82469e-06
0.9999999999999999,1.8818181818181816e-14,4e-10,0,3.6e-07,1.01006e-05
0.9999999999999999,1.8818181818181816e-14,4e-10,25,1.8e-07,9.7727e-06
0.9999999999999999,1.8818181818181816e-14,4e-10,25,3.6e-07,1.00225e-05
0.9999999999999999,1.8818181818181816e-14,4e-10,75,1.8e-07,9.67074e-06
0.9999999999999999,1.8818181818181816e-14,4e-10,75,3.6e-07,9.92796e-06
0.9999999999999999,1.8818181818181816e-14,4e-10,100,1.8e-07,9.57235e-06
0.9999999999999999,1.8818181818181816e-14,4e-10,100,3.6e-07,9.89788e-06
0.9999999999999999,1.8818181818181816e-14,4e-10,125,1.8e-07,9.4159e-06
0.9999999999999999,1.8818181818181816e-14,4e-10,125,3.6e-07,9.87285e-06
0.9999999999999999,2.327272727272727e-14,1e-11,-40,1.8e-07,1.18075e-05
0.9999999999999999,2.327272727272727e-14,1e-11,-40,3.6e-07,1.19244e-05
0.9999999999999999,2.327272727272727e-14,1e-11,-25,1.8e-07,1.18084e-05
0.9999999999999999,2.327272727272727e-14,1e-11,-25,3.6e-07,1.19275e-05
0.9999999999999999,2.327272727272727e-14,1e-11,0,1.8e-07,1.18096e-05
0.9999999999999999,2.327272727272727e-14,1e-11,0,3.6e-07,1.19324e-05
0.9999999999999999,2.327272727272727e-14,1e-11,25,1.8e-07,1.18112e-05
0.9999999999999999,2.327272727272727e-14,1e-11,25,3.6e-07,1.1933e-05
0.9999999999999999,2.327272727272727e-14,1e-11,75,1.8e-07,1.18136e-05
0.9999999999999999,2.327272727272727e-14,1e-11,75,3.6e-07,1.19376e-05
0.9999999999999999,2.327272727272727e-14,1e-11,100,1.8e-07,1.18112e-05
0.9999999999999999,2.327272727272727e-14,1e-11,100,3.6e-07,1.19378e-05
0.9999999999999999,2.327272727272727e-14,1e-11,125,1.8e-07,1.18003e-05
0.9999999999999999,2.327272727272727e-14,1e-11,125,3.6e-07,1.1935e-05
0.9999999999999999,2.327272727272727e-14,5e-11,-40,1.8e-07,1.18041e-05
0.9999999999999999,2.327272727272727e-14,5e-11,-40,3.6e-07,1.19129e-05
0.9999999999999999,2.327272727272727e-14,5e-11,-25,1.8e-07,1.18037e-05
0.9999999999999999,2.327272727272727e-14,5e-11,-25,3.6e-07,1.19142e-05
0.9999999999999999,2.327272727272727e-14,5e-11,0,1.8e-07,1.18058e-05
0.9999999999999999,2.327272727272727e-14,5e-11,0,3.6e-07,1.19178e-05
0.9999999999999999,2.327272727272727e-14,5e-11,25,1.8e-07,1.18069e-05
0.9999999999999999,2.327272727272727e-14,5e-11,25,3.6e-07,1.192e-05
0.9999999999999999,2.327272727272727e-14,5e-11,75,1.8e-07,1.18088e-05
0.9999999999999999,2.327272727272727e-14,5e-11,75,3.6e-07,1.19263e-05
0.9999999999999999,2.327272727272727e-14,5e-11,100,1.8e-07,1.1806e-05
0.9999999999999999,2.327272727272727e-14,5e-11,100,3.6e-07,1.19282e-05
0.9999999999999999,2.327272727272727e-14,5e-11,125,1.8e-07,1.17924e-05
0.9999999999999999,2.327272727272727e-14,5e-11,125,3.6e-07,1.19274e-05
0.9999999999999999,2.327272727272727e-14,1e-10,-40,1.8e-07,1.18247e-05
0.9999999999999999,2.327272727272727e-14,1e-10,-40,3.6e-07,1.19454e-05
0.9999999999999999,2.327272727272727e-14,1e-10,-25,1.8e-07,1.18179e-05
0.9999999999999999,2.327272727272727e-14,1e-10,-25,3.6e-07,1.19367e-05
0.9999999999999999,2.327272727272727e-14,1e-10,0,1.8e-07,1.18135e-05
0.9999999999999999,2.327272727272727e-14,1e-10,0,3.6e-07,1.19321e-05
0.9999999999999999,2.327272727272727e-14,1e-10,25,1.8e-07,1.18121e-05
0.9999999999999999,2.327272727272727e-14,1e-10,25,3.6e-07,1.19298e-05
0.9999999999999999,2.327272727272727e-14,1e-10,75,1.8e-07,1.18112e-05
0.9999999999999999,2.327272727272727e-14,1e-10,75,3.6e-07,1.19313e-05
0.9999999999999999,2.327272727272727e-14,1e-10,100,1.8e-07,1.18053e-05
0.9999999999999999,2.327272727272727e-14,1e-10,100,3.6e-07,1.19323e-05
0.9999999999999999,2.327272727272727e-14,1e-10,125,1.8e-07,1.17844e-05
0.9999999999999999,2.327272727272727e-14,1e-10,125,3.6e-07,1.19315e-05
0.9999999999999999,2.327272727272727e-14,2e-10,-40,1.8e-07,1.19071e-05
0.9999999999999999,2.327272727272727e-14,2e-10,-40,3.6e-07,1.20787e-05
0.9999999999999999,2.327272727272727e-14,2e-10,-25,1.8e-07,1.18816e-05
0.9999999999999999,2.327272727272727e-14,2e-10,-25,3.6e-07,1.20413e-05
0.9999999999999999,2.327272727272727e-14,2e-10,0,1.8e-07,1.18593e-05
0.9999999999999999,2.327272727272727e-14,2e-10,0,3.6e-07,1.20088e-05
0.9999999999999999,2.327272727272727e-14,2e-10,25,1.8e-07,1.18474e-05
0.9999999999999999,2.327272727272727e-14,2e-10,25,3.6e-07,1.19882e-05
0.9999999999999999,2.327272727272727e-14,2e-10,75,1.8e-07,1.18307e-05
0.9999999999999999,2.327272727272727e-14,2e-10,75,3.6e-07,1.19692e-05
0.9999999999999999,2.327272727272727e-14,2e-10,100,1.8e-07,1.18056e-05
0.9999999999999999,2.327272727272727e-14,2e-10,100,3.6e-07,1.19646e-05
0.9999999999999999,2.327272727272727e-14,2e-10,125,1.8e-07,1.17493e-05
0.9999999999999999,2.327272727272727e-14,2e-10,125,3.6e-07,1.196e-05
0.9999999999999999,2.327272727272727e-14,4e-10,-40,1.8e-07,1.21671e-05
0.9999999999999999,2.327272727272727e-14,4e-10,-40,3.6e-07,1.24907e-05
0.9999999999999999,2.327272727272727e-14,4e-10,-25,1.8e-07,1.20936e-05
0.9999999999999999,2.327272727272727e-14,4e-10,-25,3.6e-07,1.23875e-05
0.9999999999999999,2.327272727272727e-14,4e-10,0,1.8e-07,1.20189e-05
0.9999999999999999,2.327272727272727e-14,4e-10,0,3.6e-07,1.22781e-05
0.9999999999999999,2.327272727272727e-14,4e-10,25,1.8e-07,1.19623e-05
0.9999999999999999,2.327272727272727e-14,4e-10,25,3.6e-07,1.22077e-05
0.9999999999999999,2.327272727272727e-14,4e-10,75,1.8e-07,1.17395e-05
0.9999999999999999,2.327272727272727e-14,4e-10,75,3.6e-07,1.21233e-05
0.9999999999999999,2.327272727272727e-14,4e-10,100,1.8e-07,1.14951e-05
0.9999999999999999,2.327272727272727e-14,4e-10,100,3.6e-07,1.2093e-05
0.9999999999999999,2.327272727272727e-14,4e-10,125,1.8e-07,1.11425e-05
0.9999999999999999,2.327272727272727e-14,4e-10,125,3.6e-07,1.2059e-05
0.9999999999999999,2.7727272727272724e-14,1e-11,-40,1.8e-07,1.4035e-05
0.9999999999999999,2.7727272727272724e-14,1e-11,-40,3.6e-07,1.41554e-05
0.9999999999999999,2.7727272727272724e-14,1e-11,-25,1.8e-07,1.40359e-05
0.9999999999999999,2.7727272727272724e-14,1e-11,-25,3.6e-07,1.41576e-05
0.9999999999999999,2.7727272727272724e-14,1e-11,0,1.8e-07,1.40371e-05
0.9999999999999999,2.7727272727272724e-14,1e-11,0,3.6e-07,1.41592e-05
0.9999999999999999,2.7727272727272724e-14,1e-11,25,1.8e-07,1.40386e-05
0.9999999999999999,2.7727272727272724e-14,1e-11,25,3.6e-07,1.41605e-05
0.9999999999999999,2.7727272727272724e-14,1e-11,75,1.8e-07,1.40366e-05
0.9999999999999999,2.7727272727272724e-14,1e-11,75,3.6e-07,1.41629e-05
0.9999999999999999,2.7727272727272724e-14,1e-11,100,1.8e-07,1.40209e-05
0.9999999999999999,2.7727272727272724e-14,1e-11,100,3.6e-07,1.41572e-05
0.9999999999999999,2.7727272727272724e-14,1e-11,125,1.8e-07,1.39753e-05
0.9999999999999999,2.7727272727272724e-14,1e-11,125,3.6e-07,1.41406e-05
0.9999999999999999,2.7727272727272724e-14,5e-11,-40,1.8e-07,1.40313e-05
0.9999999999999999,2.7727272727272724e-14,5e-11,-40,3.6e-07,1.41418e-05
0.9999999999999999,2.7727272727272724e-14,5e-11,-25,1.8e-07,1.40312e-05
0.9999999999999999,2.7727272727272724e-14,5e-11,-25,3.6e-07,1.41433e-05
0.9999999999999999,2.7727272727272724e-14,5e-11,0,1.8e-07,1.4034e-05
0.9999999999999999,2.7727272727272724e-14,5e-11,0,3.6e-07,1.41459e-05
0.9999999999999999,2.7727272727272724e-14,5e-11,25,1.8e-07,1.40347e-05
0.9999999999999999,2.7727272727272724e-14,5e-11,25,3.6e-07,1.41486e-05
0.9999999999999999,2.7727272727272724e-14,5e-11,75,1.8e-07,1.40312e-05
0.9999999999999999,2.7727272727272724e-14,5e-11,75,3.6e-07,1.41527e-05
0.9999999999999999,2.7727272727272724e-14,5e-11,100,1.8e-07,1.40124e-05
0.9999999999999999,2.7727272727272724e-14,5e-11,100,3.6e-07,1.41498e-05
0.9999999999999999,2.7727272727272724e-14,5e-11,125,1.8e-07,1.39584e-05
0.9999999999999999,2.7727272727272724e-14,5e-11,125,3.6e-07,1.41374e-05
0.9999999999999999,2.7727272727272724e-14,1e-10,-40,1.8e-07,1.40493e-05
0.9999999999999999,2.7727272727272724e-14,1e-10,-40,3.6e-07,1.41682e-05
0.9999999999999999,2.7727272727272724e-14,1e-10,-25,1.8e-07,1.40434e-05
0.9999999999999999,2.7727272727272724e-14,1e-10,-25,3.6e-07,1.41623e-05
0.9999999999999999,2.7727272727272724e-14,1e-10,0,1.8e-07,1.40397e-05
0.9999999999999999,2.7727272727272724e-14,1e-10,0,3.6e-07,1.41568e-05
0.9999999999999999,2.7727272727272724e-14,1e-10,25,1.8e-07,1.40386e-05
0.9999999999999999,2.7727272727272724e-14,1e-10,25,3.6e-07,1.41555e-05
0.9999999999999999,2.7727272727272724e-14,1e-10,75,1.8e-07,1.40303e-05
0.9999999999999999,2.7727272727272724e-14,1e-10,75,3.6e-07,1.41571e-05
0.9999999999999999,2.7727272727272724e-14,1e-10,100,1.8e-07,1.40023e-05
0.9999999999999999,2.7727272727272724e-14,1e-10,100,3.6e-07,1.41546e-05
0.9999999999999999,2.7727272727272724e-14,1e-10,125,1.8e-07,1.393e-05
0.9999999999999999,2.7727272727272724e-14,1e-10,125,3.6e-07,1.41444e-05
0.9999999999999999,2.7727272727272724e-14,2e-10,-40,1.8e-07,1.41225e-05
0.9999999999999999,2.7727272727272724e-14,2e-10,-40,3.6e-07,1.42882e-05
0.9999999999999999,2.7727272727272724e-14,2e-10,-25,1.8e-07,1.40994e-05
0.9999999999999999,2.7727272727272724e-14,2e-10,-25,3.6e-07,1.42543e-05
0.9999999999999999,2.7727272727272724e-14,2e-10,0,1.8e-07,1.40793e-05
0.9999999999999999,2.7727272727272724e-14,2e-10,0,3.6e-07,1.42241e-05
0.9999999999999999,2.7727272727272724e-14,2e-10,25,1.8e-07,1.40682e-05
0.9999999999999999,2.7727272727272724e-14,2e-10,25,3.6e-07,1.42071e-05
0.9999999999999999,2.7727272727272724e-14,2e-10,75,1.8e-07,1.40278e-05
0.9999999999999999,2.7727272727272724e-14,2e-10,75,3.6e-07,1.41908e-05
0.9999999999999999,2.7727272727272724e-14,2e-10,100,1.8e-07,1.39544e-05
0.9999999999999999,2.7727272727272724e-14,2e-10,100,3.6e-07,1.41847e-05
0.9999999999999999,2.7727272727272724e-14,2e-10,125,1.8e-07,1.38056e-05
0.9999999999999999,2.7727272727272724e-14,2e-10,125,3.6e-07,1.41735e-05
0.9999999999999999,2.7727272727272724e-14,4e-10,-40,1.8e-07,1.43599e-05
0.9999999999999999,2.7727272727272724e-14,4e-10,-40,3.6e-07,1.46677e-05
0.9999999999999999,2.7727272727272724e-14,4e-10,-25,1.8e-07,1.42905e-05
